STRUKTUR,WELL_NAME,DEPTH,GR,NPHI,RHOB,RT,MARKER,ZONE,CALI,DT,HLLD,HLLS,LLS,MSFL,PEF,RHOZ,RXOZ,SP,DRHO
BNG,BNG-049,2003.6028,159.2685,0.3719,2.1555,48.1898,P2c,,,,,,,,,,,,
BNG,BNG-049,2003.7552,134.2572,0.4359,1.8908,89.891,P2c,,,,,,,,,,,,
BNG,BNG-049,2003.9076,119.7291,0.49,1.7394,62.5593,P2c,,,,,,,,,,,,
BNG,BNG-049,2004.06,114.1581,0.5643,1.6857001,54.9782,P2c,,,,,,,,,,,,
BNG,BNG-049,2004.2124,107.3064,0.5884,1.6373,156.9191,P2c,,,,,,,,,,,,
BNG,BNG-049,2004.3648,115.4493,0.5941,1.7277,119.6978,P2c,,,,,,,,,,,,
BNG,BNG-049,2004.5172,137.7154,0.5948,2.0186998000000003,60.2092,P2c,,,,,,,,,,,,
BNG,BNG-049,2004.6696,165.8068,0.3889,2.3835,46.2572,P2c,,,,,,,,,,,,
BNG,BNG-049,2004.822,175.4214,0.2808,2.5920999,48.1631,P2c,,,,,,,,,,,,
BNG,BNG-049,2004.9744,175.617,0.1996,2.6397,49.1296,P2c,,,,,,,,,,,,
BNG,BNG-049,2005.1268,169.7066,0.1822,2.6637002,38.596,P2c,,,,,,,,,,,,
BNG,BNG-049,2005.2792,166.4848,0.1718,2.6818999,37.6509,P2c,,,,,,,,,,,,
BNG,BNG-049,2005.4316,150.6334,0.1738,2.6832,42.2956,P2c,,,,,,,,,,,,
BNG,BNG-049,2005.584,144.9577,0.1787,2.6723999,39.5373,P2c,,,,,,,,,,,,
BNG,BNG-049,2005.7364,154.3734,0.1935,2.6558,34.9693,P2c,,,,,,,,,,,,
BNG,BNG-049,2005.8888,174.9442,0.2239,2.6492,29.3068,P2c,,,,,,,,,,,,
BNG,BNG-049,2006.0412,194.2622,0.242,2.6292,24.4813,P2c,,,,,,,,,,,,
BNG,BNG-049,2006.1936,201.5,0.2907,2.6013,21.7707,P2c,,,,,,,,,,,,
BNG,BNG-049,2006.346,194.24,0.3398,2.4842997999999996,23.1434,P2c,,,,,,,,,,,,
BNG,BNG-049,2006.4984,186.1633,0.4112,2.2697,53.4912,P2c,,,,,,,,,,,,
BNG,BNG-049,2006.6508,190.0552,0.4942,2.0402,412.6188,P2c,,,,,,,,,,,,
BNG,BNG-049,2006.8032,218.4137,0.5477,1.965,523.9301,P2c,,,,,,,,,,,,
BNG,BNG-049,2006.9556,247.347,0.6544,2.0413999,832.9741,P2c,,,,,,,,,,,,
BNG,BNG-049,2007.108,258.5514,0.5664,2.228,79.2116,P2c,,,,,,,,,,,,
BNG,BNG-049,2007.2604,238.7619,0.5036,2.3966999999999996,50.5135,P2c,,,,,,,,,,,,
BNG,BNG-049,2007.4128,187.9481,0.3539,2.522,48.0795,P2c,,,,,,,,,,,,
BNG,BNG-049,2007.5652,154.7382,0.2777,2.5502,46.7969,P2c,,,,,,,,,,,,
BNG,BNG-049,2007.7176,136.2401,0.1963,2.5364001,44.3012,P2c,,,,,,,,,,,,
BNG,BNG-049,2007.87,136.6692,0.1773,2.514,29.7631,P2c,,,,,,,,,,,,
BNG,BNG-049,2008.0224,128.735,0.1696,2.5108999,25.4802,P2c,,,,,,,,,,,,
BNG,BNG-049,2008.1748,121.0506,0.1801,2.5028,16.7828,P2c,,,,,,,,,,,,
BNG,BNG-049,2008.3272,113.6825,0.1805,2.4990999,12.6982,P2c,,,,,,,,,,,,
BNG,BNG-049,2008.4796,111.7918,0.1865,2.4875,18.9949,P2c,,,,,,,,,,,,
BNG,BNG-049,2008.632,106.1624,0.1893,2.4644000999999998,11.4307,P2c,,,,,,,,,,,,
BNG,BNG-049,2008.7844,95.146,0.1942,2.4213,9.5344,P2c,,,,,,,,,,,,
BNG,BNG-049,2008.9368,75.5161,0.1855,2.3865,7.9439,P2c,,,,,,,,,,,,
BNG,BNG-049,2009.0892,63.7446,0.1978,2.3383000000000003,9.0414,P2c,,,,,,,,,,,,
BNG,BNG-049,2009.2416,70.5296,0.239,2.2015,14.12,P2c,,,,,,,,,,,,
BNG,BNG-049,2009.394,90.3337,0.378,1.9917999,197.0885,P2c,,,,,,,,,,,,
BNG,BNG-049,2009.5464,116.8192,0.5189,1.8693,254.3614,P2c,,,,,,,,,,,,
BNG,BNG-049,2009.6988,135.3951,0.4404,2.017,633.595,P2c,,,,,,,,,,,,
BNG,BNG-049,2009.8512,137.8261,0.3003,2.2878998999999998,268.6227,P2c,,,,,,,,,,,,
BNG,BNG-049,2010.0036,136.8411,0.1965,2.5160999,163.1279,P2c,,,,,,,,,,,,
BNG,BNG-049,2010.156,130.8769,0.1651,2.5822,167.5649,P2c,,,,,,,,,,,,
BNG,BNG-049,2010.3084,133.1816,0.1616,2.5780999,169.6032,P2c,,,,,,,,,,,,
BNG,BNG-049,2010.4608,141.2411,0.1751,2.5515,162.307,P2c,,,,,,,,,,,,
BNG,BNG-049,2010.6132,159.5962,0.2024,2.5496999999999996,144.6599,P2c,,,,,,,,,,,,
BNG,BNG-049,2010.7656,175.6344,0.2297,2.5742,67.3473,P2c,,,,,,,,,,,,
BNG,BNG-049,2010.918,184.2458,0.2402,2.6010999000000004,46.8499,P2c,,,,,,,,,,,,
BNG,BNG-049,2011.0704,169.0087,0.2267,2.6096001,49.7749,P2c,,,,,,,,,,,,
BNG,BNG-049,2011.2228,139.4109,0.1764,2.5919000999999997,28.3555,P2c,,,,,,,,,,,,
BNG,BNG-049,2011.3752,111.6166,0.1549,2.5648999,19.5351,P2c,,,,,,,,,,,,
BNG,BNG-049,2011.5276,91.1442,0.1423,2.5243998999999997,9.052,P2c,,,,,,,,,,,,
BNG,BNG-049,2011.68,84.0585,0.1518,2.4913000000000003,5.2016,P2c,,,,,,,,,,,,
BNG,BNG-049,2011.8324,76.1741,0.1526,2.4788,5.2851,P2c,,,,,,,,,,,,
BNG,BNG-049,2011.9848,87.83,0.1599,2.5048000000000004,13.4346,P2c,,,,,,,,,,,,
BNG,BNG-049,2012.1372,109.7397,0.1695,2.5615999,38.1641,P2c,,,,,,,,,,,,
BNG,BNG-049,2012.2896,136.3047,0.1763,2.6149001,43.8416,P2c,,,,,,,,,,,,
BNG,BNG-049,2012.442,156.9452,0.1846,2.6256999999999997,47.3708,P2c,,,,,,,,,,,,
BNG,BNG-049,2012.5944,164.9946,0.2077,2.6043998999999998,71.3747,P2c,,,,,,,,,,,,
BNG,BNG-049,2012.7468,162.6607,0.2172,2.5648999,56.1689,P2c,,,,,,,,,,,,
BNG,BNG-049,2012.8992,163.3278,0.2227,2.5588,38.7158,P2c,,,,,,,,,,,,
BNG,BNG-049,2013.0516,162.483,0.2299,2.5729001,35.6104,P2c,,,,,,,,,,,,
BNG,BNG-049,2013.204,182.4377,0.2444,2.6010999000000004,32.3026,P2c,,,,,,,,,,,,
BNG,BNG-049,2013.3564,197.4386,0.2437,2.6287,26.4913,P2c,,,,,,,,,,,,
BNG,BNG-049,2013.5088,202.3424,0.2443,2.6543,22.5297,P2c,,,,,,,,,,,,
BNG,BNG-049,2013.6612,190.3925,0.2407,2.6746999999999996,18.5077,P2c,,,,,,,,,,,,
BNG,BNG-049,2013.8136,169.7325,0.2528,2.6779001,15.989,P2c,,,,,,,,,,,,
BNG,BNG-049,2013.966,173.0349,0.2566,2.6851001,15.9852,P2c,,,,,,,,,,,,
BNG,BNG-049,2014.1184,182.1611,0.2554,2.6991001,15.9945,P2c,,,,,,,,,,,,
BNG,BNG-049,2014.2708,190.6333,0.2482,2.7111001,16.1136,P2c,,,,,,,,,,,,
BNG,BNG-049,2014.4232,187.7976,0.2561,2.7145,16.0896,P2c,,,,,,,,,,,,
BNG,BNG-049,2014.5756,182.4478,0.2542,2.7213998999999998,16.1479,P2c,,,,,,,,,,,,
BNG,BNG-049,2014.728,174.5045,0.2486,2.7339001,16.6652,P2c,,,,,,,,,,,,
BNG,BNG-049,2014.8804,168.1709,0.2512,2.7511001,17.1498,P2c,,,,,,,,,,,,
BNG,BNG-049,2015.0328,172.7678,0.2598,2.761,16.5129,P2c,,,,,,,,,,,,
BNG,BNG-049,2015.1852,186.4458,0.277,2.7422,15.9663,P2c,,,,,,,,,,,,
BNG,BNG-049,2015.3376,189.5912,0.2698,2.7170999,15.03,P2c,,,,,,,,,,,,
BNG,BNG-049,2015.49,177.0076,0.2455,2.7022,14.8876,P2c,,,,,,,,,,,,
BNG,BNG-049,2015.6424,169.9358,0.2331,2.7132002,14.4196,P2c,,,,,,,,,,,,
BNG,BNG-049,2015.7948,172.7945,0.237,2.7128999,14.323,P2c,,,,,,,,,,,,
BNG,BNG-049,2015.9472,181.071,0.2484,2.7018,14.3399,P2c,,,,,,,,,,,,
BNG,BNG-049,2016.0996,186.5016,0.2558,2.6900999000000003,13.9797,P2c,,,,,,,,,,,,
BNG,BNG-049,2016.252,181.7643,0.2729,2.7037,13.9099,P2c,,,,,,,,,,,,
BNG,BNG-049,2016.4044,180.3328,0.2707,2.7152,14.0158,P2c,,,,,,,,,,,,
BNG,BNG-049,2016.5568,170.1108,0.2647,2.7227002000000002,13.9078,P2c,,,,,,,,,,,,
BNG,BNG-049,2016.7092,170.1704,0.2661,2.6995,14.1862,P2c,,,,,,,,,,,,
BNG,BNG-049,2016.8616,166.9925,0.2753,2.6800999,14.4544,P2c,,,,,,,,,,,,
BNG,BNG-049,2017.014,176.0883,0.2644,2.6675,14.0415,P2c,,,,,,,,,,,,
BNG,BNG-049,2017.1664,173.4167,0.2378,2.6688999,13.4837,P2c,,,,,,,,,,,,
BNG,BNG-049,2017.3188,182.2841,0.2354,2.6833,13.0523,P2c,,,,,,,,,,,,
BNG,BNG-049,2017.4712,187.0047,0.2523,2.7068999,12.0413,P2c,,,,,,,,,,,,
BNG,BNG-049,2017.6236,196.8257,0.2633,2.7263999,12.0651,P2c,,,,,,,,,,,,
BNG,BNG-049,2017.776,193.3014,0.2509,2.7321001000000003,12.3991,P2c,,,,,,,,,,,,
BNG,BNG-049,2017.9284,186.9836,0.2469,2.7234000999999997,11.1392,P2c,,,,,,,,,,,,
BNG,BNG-049,2018.0808,187.3871,0.2499,2.7138,10.8058,P2c,,,,,,,,,,,,
BNG,BNG-049,2018.2332,182.3312,0.2597,2.7106999999999997,11.5858,P2c,,,,,,,,,,,,
BNG,BNG-049,2018.3856,182.2686,0.2632,2.7153,12.4734,P2c,,,,,,,,,,,,
BNG,BNG-049,2018.538,177.4748,0.272,2.7221001,11.7332,P2c,,,,,,,,,,,,
BNG,BNG-049,2018.6904,180.4662,0.2689,2.7065,12.4019,P2c,,,,,,,,,,,,
BNG,BNG-049,2018.8428,174.0987,0.2551,2.6833999,19.7682,P3,,,,,,,,,,,,
BNG,BNG-049,2018.9952,161.9525,0.1997,2.6593,32.5643,P3,,,,,,,,,,,,
BNG,BNG-049,2019.1476,139.5569,0.1516,2.6373998999999997,38.6318,P3,,,,,,,,,,,,
BNG,BNG-049,2019.3,119.5022,0.1146,2.6351999999999998,40.6456,P3,,,,,,,,,,,,
BNG,BNG-049,2019.4524,110.5106,0.1081,2.6419001,38.9939,P3,,,,,,,,,,,,
BNG,BNG-049,2019.6048,112.2763,0.11,2.6542002,37.8629,P3,,,,,,,,,,,,
BNG,BNG-049,2019.7572,113.8041,0.1139,2.6421001,33.8,P3,,,,,,,,,,,,
BNG,BNG-049,2019.9096,110.1008,0.1072,2.6227,30.0887,P3,,,,,,,,,,,,
BNG,BNG-049,2020.062,120.5029,0.1096,2.6115999000000003,27.4535,P3,,,,,,,,,,,,
BNG,BNG-049,2020.2144,133.8538,0.1339,2.6222,20.9055,P3,,,,,,,,,,,,
BNG,BNG-049,2020.3668,155.0668,0.1664,2.6382,17.9978,P3,,,,,,,,,,,,
BNG,BNG-049,2020.5192,158.8991,0.184,2.6505999,20.2748,P3,,,,,,,,,,,,
BNG,BNG-049,2020.6716,159.9409,0.171,2.6485,24.9265,P3,,,,,,,,,,,,
BNG,BNG-049,2020.824,145.3895,0.1557,2.6338999,28.6978,P3,,,,,,,,,,,,
BNG,BNG-049,2020.9764,135.2712,0.148,2.6141001,26.7465,P3,,,,,,,,,,,,
BNG,BNG-049,2021.1288,134.7827,0.1424,2.596,29.2666,P3,,,,,,,,,,,,
BNG,BNG-049,2021.2812,142.536,0.1504,2.5848999,36.9547,P3,,,,,,,,,,,,
BNG,BNG-049,2021.4336,158.4747,0.1696,2.5753000000000004,42.1272,P3,,,,,,,,,,,,
BNG,BNG-049,2021.586,166.4002,0.1894,2.5677,51.4077,P3,,,,,,,,,,,,
BNG,BNG-049,2021.7384,181.6437,0.2041,2.5641001,65.0278,P3,,,,,,,,,,,,
BNG,BNG-049,2021.8908,184.9059,0.2157,2.5683998999999997,59.9219,P3,,,,,,,,,,,,
BNG,BNG-049,2022.0432,179.6774,0.2333,2.5813,30.0425,P3,,,,,,,,,,,,
BNG,BNG-049,2022.1956,160.9384,0.2015,2.5927,20.6712,P3,,,,,,,,,,,,
BNG,BNG-049,2022.348,143.7316,0.1604,2.5996001,23.3292,P3,,,,,,,,,,,,
BNG,BNG-049,2022.5004,145.9575,0.1476,2.6007,25.3277,P3,,,,,,,,,,,,
BNG,BNG-049,2022.6528,155.8996,0.1734,2.5425999000000004,16.9578,P3,,,,,,,,,,,,
BNG,BNG-049,2022.8052,161.1651,0.2394,2.3984001,17.4838,P3,,,,,,,,,,,,
BNG,BNG-049,2022.9576,156.7119,0.379,2.2234000999999997,91.3622,P3,,,,,,,,,,,,
BNG,BNG-049,2023.11,152.6113,0.3651,2.2125,60.32,P3,,,,,,,,,,,,
BNG,BNG-049,2023.2624,149.2718,0.2524,2.352,30.7916,P3,,,,,,,,,,,,
BNG,BNG-049,2023.4148,144.228,0.1976,2.5336001,24.8986,P3,,,,,,,,,,,,
BNG,BNG-049,2023.5672,139.2492,0.1882,2.6187997999999997,26.8416,P3,,,,,,,,,,,,
BNG,BNG-049,2023.7196,148.4524,0.1921,2.6412,27.6199,P3,,,,,,,,,,,,
BNG,BNG-049,2023.872,171.0108,0.2098,2.6456001000000002,23.4317,P3,,,,,,,,,,,,
BNG,BNG-049,2024.0244,178.0143,0.2211,2.6522997999999998,21.9715,P3,,,,,,,,,,,,
BNG,BNG-049,2024.1768,184.0671,0.2299,2.6693998999999997,20.4807,P3,,,,,,,,,,,,
BNG,BNG-049,2024.3292,185.8266,0.2166,2.6662,17.3399,P3,,,,,,,,,,,,
BNG,BNG-049,2024.4816,192.8827,0.2325,2.6556001,16.7791,P3,,,,,,,,,,,,
BNG,BNG-049,2024.634,187.6615,0.2213,2.6401999999999997,16.7777,P3,,,,,,,,,,,,
BNG,BNG-049,2024.7864,179.392,0.2374,2.649,15.3071,P3,,,,,,,,,,,,
BNG,BNG-049,2024.9388,177.127,0.238,2.6870999,14.9219,P3,,,,,,,,,,,,
BNG,BNG-049,2025.0912,171.8019,0.257,2.7263,15.7668,P3,,,,,,,,,,,,
BNG,BNG-049,2025.2436,171.7976,0.253,2.7283999,16.5035,P3,,,,,,,,,,,,
BNG,BNG-049,2025.396,177.733,0.2556,2.6831001000000003,19.0088,P3,,,,,,,,,,,,
BNG,BNG-049,2025.5484,190.8067,0.2618,2.6073000000000004,25.9292,P3,,,,,,,,,,,,
BNG,BNG-049,2025.7008,189.3649,0.2651,2.543,29.8845,P3,,,,,,,,,,,,
BNG,BNG-049,2025.8532,182.5902,0.2985,2.5006999999999997,38.9889,P3,,,,,,,,,,,,
BNG,BNG-049,2026.0056,175.8671,0.2697,2.512,40.5545,P3,,,,,,,,,,,,
BNG,BNG-049,2026.158,166.8489,0.2259,2.5743,36.6583,P3,,,,,,,,,,,,
BNG,BNG-049,2026.3104,156.2526,0.2072,2.6155,23.6227,P3,,,,,,,,,,,,
BNG,BNG-049,2026.4628,150.4619,0.2301,2.6379001,19.9572,P3,,,,,,,,,,,,
BNG,BNG-049,2026.6152,145.2638,0.2334,2.6410999,24.9127,P3,,,,,,,,,,,,
BNG,BNG-049,2026.7676,143.0143,0.2147,2.6633999,33.5129,P3,,,,,,,,,,,,
BNG,BNG-049,2026.92,143.2252,0.2054,2.6666999999999996,42.4125,P3,,,,,,,,,,,,
BNG,BNG-049,2027.0724,142.6871,0.1893,2.6468998999999998,45.0831,P3,,,,,,,,,,,,
BNG,BNG-049,2027.2248,140.8153,0.1559,2.6205,44.9513,P3,,,,,,,,,,,,
BNG,BNG-049,2027.3772,133.1797,0.1479,2.6185,37.0277,P3,,,,,,,,,,,,
BNG,BNG-049,2027.5296,145.1517,0.1701,2.631,30.134,P3,,,,,,,,,,,,
BNG,BNG-049,2027.682,156.6033,0.2248,2.6426001,29.5726,P3,,,,,,,,,,,,
BNG,BNG-049,2027.8344,161.226,0.245,2.6533,31.3269,P3,,,,,,,,,,,,
BNG,BNG-049,2027.9868,162.5097,0.2384,2.6596001,25.2883,P3,,,,,,,,,,,,
BNG,BNG-049,2028.1392,167.271,0.2263,2.6647,22.3095,P3,,,,,,,,,,,,
BNG,BNG-049,2028.2916,179.9433,0.223,2.6717997999999996,17.6377,P3,,,,,,,,,,,,
BNG,BNG-049,2028.444,184.8696,0.2605,2.6898999,11.8831,P3,,,,,,,,,,,,
BNG,BNG-049,2028.5964,190.6225,0.281,2.7217,10.6726,P3,,,,,,,,,,,,
BNG,BNG-049,2028.7488,191.0511,0.307,2.7393,12.4472,P3,,,,,,,,,,,,
BNG,BNG-049,2028.9012,185.187,0.2718,2.7238,20.1407,P3,,,,,,,,,,,,
BNG,BNG-049,2029.0536,175.4939,0.245,2.6935,36.7627,P3,,,,,,,,,,,,
BNG,BNG-049,2029.206,158.8119,0.2072,2.6695,27.5888,P3,,,,,,,,,,,,
BNG,BNG-049,2029.3584,158.4344,0.2185,2.6658000000000004,21.7628,P3,,,,,,,,,,,,
BNG,BNG-049,2029.5108,166.4514,0.2417,2.674,18.9899,P3,,,,,,,,,,,,
BNG,BNG-049,2029.6632,186.7568,0.2511,2.6828999,15.9569,P3,,,,,,,,,,,,
BNG,BNG-049,2029.8156,198.8727,0.2469,2.6895,14.9565,P3,,,,,,,,,,,,
BNG,BNG-049,2029.968,202.9052,0.2507,2.6788000000000003,14.0295,P3,,,,,,,,,,,,
BNG,BNG-049,2030.1204,198.6386,0.2604,2.6673,13.1264,P3,,,,,,,,,,,,
BNG,BNG-049,2030.2728,194.3861,0.2798,2.6596001,12.1534,P3,,,,,,,,,,,,
BNG,BNG-049,2030.4252,197.5831,0.283,2.6584000999999997,11.7717,P3,,,,,,,,,,,,
BNG,BNG-049,2030.5776,202.851,0.2995,2.6682997999999998,11.7823,P3,,,,,,,,,,,,
BNG,BNG-049,2030.73,201.8447,0.2772,2.6927,12.89,P4,,,,,,,,,,,,
BNG,BNG-049,2030.8824,186.1634,0.2684,2.7118,17.1466,P4,,,,,,,,,,,,
BNG,BNG-049,2031.0348,178.0501,0.2282,2.706,22.5369,P4,,,,,,,,,,,,
BNG,BNG-049,2031.1872,168.8433,0.1901,2.6905999,23.7635,P4,,,,,,,,,,,,
BNG,BNG-049,2031.3396,166.1512,0.1706,2.6865,23.3309,P4,,,,,,,,,,,,
BNG,BNG-049,2031.492,162.6431,0.1692,2.6705,22.9052,P4,,,,,,,,,,,,
BNG,BNG-049,2031.6444,154.6976,0.1632,2.6537002000000003,28.6261,P4,,,,,,,,,,,,
BNG,BNG-049,2031.7968,144.3435,0.1412,2.6437,35.994,P4,,,,,,,,,,,,
BNG,BNG-049,2031.9492,139.1657,0.1275,2.6483000000000003,32.7304,P4,,,,,,,,,,,,
BNG,BNG-049,2032.1016,142.4108,0.1348,2.6540999000000003,26.227,P4,,,,,,,,,,,,
BNG,BNG-049,2032.254,155.0919,0.1624,2.6458999,18.5451,P4,,,,,,,,,,,,
BNG,BNG-049,2032.4064,166.0689,0.2039,2.6443000000000003,14.4902,P4,,,,,,,,,,,,
BNG,BNG-049,2032.5588,169.889,0.2208,2.6688999,18.9224,P4,,,,,,,,,,,,
BNG,BNG-049,2032.7112,152.8929,0.1755,2.6997002,50.4846,P4,,,,,,,,,,,,
BNG,BNG-049,2032.8636,124.5106,0.1289,2.7411001,168.8836,P4,,,,,,,,,,,,
BNG,BNG-049,2033.016,99.0391,0.089,2.7565999000000003,331.3531,P4,,,,,,,,,,,,
BNG,BNG-049,2033.1684,85.1665,0.07,2.7667998,275.0101,P4,,,,,,,,,,,,
BNG,BNG-049,2033.3208,81.8618,0.0638,2.7533000000000003,92.1254,P4,,,,,,,,,,,,
BNG,BNG-049,2033.4732,91.8667,0.0713,2.7274000999999997,52.8359,P4,,,,,,,,,,,,
BNG,BNG-049,2033.6256,112.0282,0.0893,2.6917,46.4492,P4,,,,,,,,,,,,
BNG,BNG-049,2033.778,136.4209,0.1058,2.6727,41.2897,P4,,,,,,,,,,,,
BNG,BNG-049,2033.9304,155.0103,0.1317,2.6631001000000003,48.4248,P4,,,,,,,,,,,,
BNG,BNG-049,2034.0828,169.0483,0.158,2.6614001,47.5846,P4,,,,,,,,,,,,
BNG,BNG-049,2034.2352,166.2692,0.1618,2.6303,20.1892,P4,,,,,,,,,,,,
BNG,BNG-049,2034.3876,142.8909,0.1647,2.5606001000000003,9.4861,P4,,,,,,,,,,,,
BNG,BNG-049,2034.54,102.7554,0.1477,2.4692,8.8652,P4,,,,,,,,,,,,
BNG,BNG-049,2034.6924,75.4106,0.1375,2.4151001,8.8095,P4,,,,,,,,,,,,
BNG,BNG-049,2034.8448,79.4349,0.1393,2.4358,11.3521,P4,,,,,,,,,,,,
BNG,BNG-049,2034.9972,111.6009,0.1515,2.5076001000000003,25.1768,P4,,,,,,,,,,,,
BNG,BNG-049,2035.1496,135.8783,0.1622,2.5862,28.5661,P4,,,,,,,,,,,,
BNG,BNG-049,2035.302,152.5695,0.1811,2.6263,34.0154,P4,,,,,,,,,,,,
BNG,BNG-049,2035.4544,152.8403,0.1869,2.645,38.3509,P4,,,,,,,,,,,,
BNG,BNG-049,2035.6068,156.7991,0.1896,2.6387997999999997,39.2431,P4,,,,,,,,,,,,
BNG,BNG-049,2035.7592,155.6978,0.1921,2.635,32.2581,P4,,,,,,,,,,,,
BNG,BNG-049,2035.9116,157.681,0.2048,2.6422,27.6047,P4,,,,,,,,,,,,
BNG,BNG-049,2036.064,160.01,0.2057,2.6556001,28.041,P4,,,,,,,,,,,,
BNG,BNG-049,2036.2164,168.4586,0.2224,2.6775,27.3023,P4,,,,,,,,,,,,
BNG,BNG-049,2036.3688,168.7842,0.2284,2.6868000000000003,26.6584,P4,,,,,,,,,,,,
BNG,BNG-049,2036.5212,170.3804,0.2237,2.7028000000000003,25.3417,P4,,,,,,,,,,,,
BNG,BNG-049,2036.6736,166.1633,0.2143,2.7005999000000003,24.9498,P4,,,,,,,,,,,,
BNG,BNG-049,2036.826,170.0923,0.2132,2.6833999,24.8056,P4,,,,,,,,,,,,
BNG,BNG-049,2036.9784,171.5805,0.2203,2.6616001000000002,24.6653,P4,,,,,,,,,,,,
BNG,BNG-049,2037.1308,176.397,0.2156,2.6517997999999996,23.932,P4,,,,,,,,,,,,
BNG,BNG-049,2037.2832,185.6457,0.214,2.6567,22.3389,P4,,,,,,,,,,,,
BNG,BNG-049,2037.4356,200.7601,0.2108,2.6588998999999998,19.7314,P4,,,,,,,,,,,,
BNG,BNG-049,2037.588,203.2298,0.2264,2.67,16.8554,P4,,,,,,,,,,,,
BNG,BNG-049,2037.7404,208.763,0.2446,2.6726001,14.3823,P4,,,,,,,,,,,,
BNG,BNG-049,2037.8928,203.8742,0.2643,2.6747997999999997,12.5361,P4,,,,,,,,,,,,
BNG,BNG-049,2038.0452,205.1768,0.2742,2.6713,12.389,P4,,,,,,,,,,,,
BNG,BNG-049,2038.1976,188.5117,0.2771,2.6640999,12.6736,P4,,,,,,,,,,,,
BNG,BNG-049,2038.35,185.6946,0.2882,2.6533,12.9031,P4,,,,,,,,,,,,
BNG,BNG-049,2038.5024,187.5116,0.2643,2.6447,12.6414,P4,,,,,,,,,,,,
BNG,BNG-049,2038.6548,200.0099,0.2706,2.6527,12.4733,P4,,,,,,,,,,,,
BNG,BNG-049,2038.8072,201.772,0.2576,2.6503,12.3525,P4,,,,,,,,,,,,
BNG,BNG-049,2038.9596,201.8391,0.2716,2.6479000999999998,11.5542,P4,,,,,,,,,,,,
BNG,BNG-049,2039.112,202.0745,0.2844,2.6462,11.0062,P4,,,,,,,,,,,,
BNG,BNG-049,2039.2644,211.7814,0.3188,2.6608,11.5533,P4,,,,,,,,,,,,
BNG,BNG-049,2039.4168,215.2049,0.3155,2.6528,13.5875,P4,,,,,,,,,,,,
BNG,BNG-049,2039.5692,225.4663,0.3269,2.6226001,16.5546,P4,,,,,,,,,,,,
BNG,BNG-049,2039.7216,231.4449,0.3327,2.5367998,22.65,P4,,,,,,,,,,,,
BNG,BNG-049,2039.874,237.9808,0.3727,2.424,34.7822,P4,,,,,,,,,,,,
BNG,BNG-049,2040.0264,233.2394,0.4264,2.3371999999999997,23.9396,P4,,,,,,,,,,,,
BNG,BNG-049,2040.1788,228.7313,0.5217,2.3317002000000002,21.6287,P4,,,,,,,,,,,,
BNG,BNG-049,2040.3312,218.0679,0.4765,2.3819000999999997,21.1866,P4,,,,,,,,,,,,
BNG,BNG-049,2040.4836,194.0112,0.4309,2.4165,34.7326,P4,,,,,,,,,,,,
BNG,BNG-049,2040.636,162.0337,0.3223,2.4362,25.8183,P4a,,,,,,,,,,,,
BNG,BNG-049,2040.7884,139.3111,0.2112,2.4521001,26.6708,P4a,,,,,,,,,,,,
BNG,BNG-049,2040.9408,125.7985,0.1487,2.4695,22.765,P4a,,,,,,,,,,,,
BNG,BNG-049,2041.0932,118.6738,0.1209,2.4698998999999997,15.5686,P4a,,,,,,,,,,,,
BNG,BNG-049,2041.2456,110.3808,0.1267,2.4633998999999998,12.7557,P4a,,,,,,,,,,,,
BNG,BNG-049,2041.398,109.8882,0.1307,2.4671999999999996,13.0061,P4a,,,,,,,,,,,,
BNG,BNG-049,2041.5504,97.8862,0.1373,2.465,13.6599,P4a,,,,,,,,,,,,
BNG,BNG-049,2041.7028,85.0592,0.1204,2.4518999,13.0018,P4a,,,,,,,,,,,,
BNG,BNG-049,2041.8552,73.2317,0.121,2.445,12.8391,P4a,,,,,,,,,,,,
BNG,BNG-049,2042.0076,76.6554,0.1179,2.4403,12.9176,P4a,,,,,,,,,,,,
BNG,BNG-049,2042.16,83.7539,0.1234,2.4581001000000002,13.4222,P4a,,,,,,,,,,,,
BNG,BNG-049,2042.3124,91.0655,0.128,2.4901999999999997,15.6813,P4a,,,,,,,,,,,,
BNG,BNG-049,2042.4648,104.1624,0.1276,2.5450999000000003,20.4551,P4a,,,,,,,,,,,,
BNG,BNG-049,2042.6172,118.7454,0.1303,2.5889001,31.4537,P4a,,,,,,,,,,,,
BNG,BNG-049,2042.7696,138.9829,0.1427,2.6048,50.5691,P4a,,,,,,,,,,,,
BNG,BNG-049,2042.922,155.3971,0.1646,2.6005,48.8558,P4a,,,,,,,,,,,,
BNG,BNG-049,2043.0744,173.9946,0.1874,2.6020999000000002,28.9347,P4a,,,,,,,,,,,,
BNG,BNG-049,2043.2268,182.627,0.2008,2.6195,22.7728,P4a,,,,,,,,,,,,
BNG,BNG-049,2043.3792,185.3056,0.2173,2.6545,22.9608,P4a,,,,,,,,,,,,
BNG,BNG-049,2043.5316,184.9808,0.2318,2.69,17.3373,P4a,,,,,,,,,,,,
BNG,BNG-049,2043.684,192.44,0.2478,2.706,16.0672,P4a,,,,,,,,,,,,
BNG,BNG-049,2043.8364,199.5422,0.2758,2.7115,16.0174,P4a,,,,,,,,,,,,
BNG,BNG-049,2043.9888,207.79,0.2801,2.692,18.571,P4a,,,,,,,,,,,,
